rt,response,phase,subject,target,noiseprop,freqs,vindic,creditcardheight,creditcardwidht,accuracy
3491,n,testing,s1,absent,0.0013177224609686809,[1,2.6390158215457884,9.18958683997628,10.556063286183154,12.125732532083186],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
1187,t,testing,s1,present,0.0013310022711410913,[1,1.3195079107728942,1.7411011265922482,13.928809012737984,256],[1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],280,430,1
3705,n,testing,s1,present,0.0013442081725425557,[1,2.6390158215457884,6.964404506368992,27.85761802547597,97.00586025666546],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],280,430,0
4323,n,testing,s1,absent,0.001306564522965163,[1,1.3195079107728942,12.125732532083186,64,128],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0],280,430,1
null,null,testing,s1,absent,0.0013192394627131198,[1,1.148698354997035,12.125732532083186,18.37917367995256,42.22425314473263],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
2665,t,testing,s1,absent,0.0012822999036626547,[1,3.0314331330207964,9.18958683997628,128,256],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0],280,430,0
null,null,testing,s1,present,0.001245446154907788,[1,2.6390158215457884,16,64,294.0667788792408],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1],280,430,0
1050,n,testing,s1,absent,0.0012093848900256304,[1,3.0314331330207964,4.59479341998814,6.062866266041593,84.44850628946526],[1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],280,430,1
null,null,testing,s1,present,0.001221943349817113,[1,3.4822022531844965,42.22425314473263,111.43047210190387,194.0117205133309],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0],280,430,0
1481,t,testing,s1,absent,0.0011864222887043357,[1,6.062866266041593,24.251465064166364,48.50293012833273,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0],280,430,0
null,null,testing,s1,absent,0.0011518565357973407,[1,1.515716566510398,4,16,18.37917367995256],[1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
3914,t,testing,s1,present,0.001115872068946451,[1,1.7411011265922482,10.556063286183154,18.37917367995256,24.251465064166364],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
4534,n,testing,s1,absent,0.0011274880487486727,[1,3.4822022531844965,6.062866266041593,111.43047210190387,147.0333894396205],[1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0],280,430,1
2563,t,testing,s1,present,0.001139096035997424,[1,1,4.59479341998814,8,256],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],280,430,1
1308,t,testing,s1,present,0.0011502548620250692,[1,4,12.125732532083186,21.112126572366314,256],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],280,430,1
976,t,testing,s1,present,0.0011611596300418322,[1,24.251465064166364,42.22425314473263,55.71523605095194,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0],280,430,1
3464,n,testing,s1,absent,0.0011719486985475693,[1,27.85761802547597,32,36.75834735990512,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],280,430,1
2020,t,testing,s1,present,0.0011821577428365137,[1,6.964404506368992,73.51669471981025,84.44850628946526,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0],280,430,1
3199,n,testing,s1,present,0.0011923855519125547,[1,3.0314331330207964,18.37917367995256,111.43047210190387,128],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0],280,430,0
1710,t,testing,s1,present,0.0011635348345999438,[1,1.515716566510398,3.0314331330207964,6.062866266041593,128],[1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],280,430,1
3607,t,testing,s1,present,0.001173487591477673,[1,4.59479341998814,5.278031643091577,97.00586025666546,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0],280,430,1
2890,n,testing,s1,absent,0.0011829845574160241,[1,1.515716566510398,2,6.062866266041593,24.251465064166364],[1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
1690,t,testing,s1,absent,0.001192475697977919,[1,1.3195079107728942,1.515716566510398,4.59479341998814,194.0117205133309],[1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],280,430,0
4054,t,testing,s1,absent,0.0011656555755820974,[1,2.2973967099940698,3.4822022531844965,6.964404506368992,168.89701257893051],[1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],280,430,0
null,null,testing,s1,absent,0.0011386129040813547,[1,3.0314331330207964,6.964404506368992,16,111.43047210190387],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],280,430,0
null,null,testing,s1,absent,0.0011114527055817688,[1,3.4822022531844965,8,24.251465064166364,256],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],280,430,0
null,null,testing,s1,absent,0.0010843169613451225,[1,10.556063286183154,55.71523605095194,64,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0],280,430,0
2414,t,testing,s1,absent,0.0010573854790722086,[1,16,111.43047210190387,256,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1],280,430,0
2156,n,testing,s1,present,0.00103087600909545,[1,1.3195079107728942,3.4822022531844965,4,168.89701257893051],[1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],280,430,0
960,t,testing,s1,present,0.0010050428883105775,[1,1.515716566510398,12.125732532083186,32,73.51669471981025],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],280,430,1
4146,t,testing,s1,present,0.001013930658454468,[1,4.59479341998814,10.556063286183154,13.928809012737984,18.37917367995256],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
2679,n,testing,s1,absent,0.0010226804846865459,[1,12.125732532083186,32,55.71523605095194,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0],280,430,1
2069,t,testing,s1,absent,0.00103116891224284,[1,3.0314331330207964,5.278031643091577,6.062866266041593,222.86094420380775],[1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],280,430,0
2294,t,testing,s1,absent,0.0010070929583264132,[1,1.515716566510398,9.18958683997628,84.44850628946526,111.43047210190387],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0],280,430,0
3744,t,testing,s1,present,0.0009835849833178642,[1,1.3195079107728942,1.7411011265922482,147.0333894396205,222.86094420380775],[1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0],280,430,1
3891,t,testing,s1,absent,0.000991678097850181,[1,3.0314331330207964,4.59479341998814,168.89701257893051,256],[1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0],280,430,0
1754,t,testing,s1,present,0.000968623049193124,[1,12.125732532083186,13.928809012737984,21.112126572366314,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],280,430,1
1709,t,testing,s1,absent,0.0009762824711172911,[1,1.3195079107728942,3.0314331330207964,12.125732532083186,111.43047210190387],[1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],280,430,0
1325,n,testing,s1,absent,0.0009538115839684443,[1,8,16,64,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0],280,430,1
2708,n,testing,s1,present,0.0009609317911943965,[1,2.6390158215457884,3.4822022531844965,16,84.44850628946526],[1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],280,430,0
3846,t,testing,s1,present,0.0009391809142289942,[1,1.148698354997035,2,24.251465064166364,36.75834735990512],[1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
4831,t,testing,s1,present,0.0009459815567022104,[1,1.3195079107728942,2.6390158215457884,168.89701257893051,256],[1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0],280,430,1
null,null,testing,s1,absent,0.0009528362647607801,[1,2.6390158215457884,24.251465064166364,73.51669471981025,222.86094420380775],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0],280,430,0
null,null,testing,s1,present,0.0009328382376626426,[1,1,3.4822022531844965,4,18.37917367995256],[1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
null,null,testing,s1,absent,0.0009140395202282167,[1,6.964404506368992,24.251465064166364,32,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],280,430,0
3810,t,testing,s1,absent,0.0008967471715032687,[1,3.0314331330207964,12.125732532083186,18.37917367995256,222.86094420380775],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],280,430,0
1166,n,testing,s1,present,0.0008811998231939816,[1,1.148698354997035,32,84.44850628946526,128],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0],280,430,0
3328,t,testing,s1,absent,0.0008684183941630409,[1,12.125732532083186,21.112126572366314,36.75834735990512,64],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],280,430,0
541,t,testing,s1,present,0.0008572240463328973,[1,1.148698354997035,2.6390158215457884,5.278031643091577,168.89701257893051],[1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],280,430,1
327,t,testing,s1,present,0.0008605201028822953,[1,10.556063286183154,84.44850628946526,128,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0],280,430,1
322,n,testing,s1,present,0.0008639754320385021,[1,2.2973967099940698,16,27.85761802547597,294.0667788792408],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],280,430,0
441,t,testing,s1,absent,0.0008538831509622606,[1,3.0314331330207964,12.125732532083186,111.43047210190387,147.0333894396205],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0],280,430,0
342,t,testing,s1,absent,0.0008449568987358888,[1,1,1.3195079107728942,4,36.75834735990512],[1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
372,n,testing,s1,absent,0.0008379973866425947,[1,2.2973967099940698,18.37917367995256,111.43047210190387,294.0667788792408],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1],280,430,1
1151,t,testing,s1,absent,0.0008400803838783871,[1,12.125732532083186,18.37917367995256,84.44850628946526,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0],280,430,0
333,n,testing,s1,absent,0.0008340110191559882,[1,18.37917367995256,97.00586025666546,111.43047210190387,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0],280,430,1
415,n,testing,s1,absent,0.0008358840635147393,[1,1.3195079107728942,2.2973967099940698,111.43047210190387,194.0117205133309],[1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0],280,430,1
1226,t,testing,s1,present,0.0008378283568578524,[1,6.964404506368992,10.556063286183154,84.44850628946526,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1],280,430,1
651,t,testing,s1,absent,0.0008398547129260859,[1,4,9.18958683997628,13.928809012737984,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],280,430,0
318,n,testing,s1,absent,0.0008339596858316473,[1,4,42.22425314473263,73.51669471981025,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0],280,430,1
null,null,testing,s1,present,0.000835790216841721,[1,1.148698354997035,1.7411011265922482,13.928809012737984,64],[1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],280,430,0
null,null,testing,s1,absent,0.0008301237095016075,[1,1,4,9.18958683997628,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],280,430,0
null,null,testing,s1,present,0.0008255860759408009,[1,1.148698354997035,21.112126572366314,194.0117205133309,222.86094420380775],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0],280,430,0
null,null,testing,s1,present,0.0008220934194276936,[1,6.964404506368992,111.43047210190387,147.0333894396205,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0],280,430,0
2959,t,testing,s1,absent,0.00081914340936414,[1,2.2973967099940698,3.0314331330207964,194.0117205133309,222.86094420380775],[1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0],280,430,0
1900,t,testing,s1,present,0.0008165896947762435,[1,3.4822022531844965,12.125732532083186,24.251465064166364,27.85761802547597],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
1746,t,testing,s1,present,0.0008174005626470243,[1,2,12.125732532083186,42.22425314473263,111.43047210190387],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0],280,430,1
3245,n,testing,s1,absent,0.0008182392931003687,[1,1.7411011265922482,3.0314331330207964,55.71523605095194,73.51669471981025],[1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0],280,430,1
1368,n,testing,s1,absent,0.0008191083856542496,[1,2.2973967099940698,3.4822022531844965,42.22425314473263,147.0333894396205],[1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0],280,430,1
2468,t,testing,s1,absent,0.0008200105521583115,[1,36.75834735990512,73.51669471981025,111.43047210190387,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0],280,430,0
318,t,testing,s1,present,0.0008173925427544022,[1,1.7411011265922482,5.278031643091577,13.928809012737984,256],[1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],280,430,1
null,null,testing,s1,present,0.0008182209054607871,[1,1.515716566510398,4.59479341998814,6.062866266041593,9.18958683997628],[1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
2586,t,testing,s1,present,0.0008156532229013524,[1,6.964404506368992,8,36.75834735990512,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],280,430,1
3641,n,testing,s1,present,0.0008164153277701357,[1,1.515716566510398,13.928809012737984,24.251465064166364,168.89701257893051],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],280,430,0
null,null,testing,s1,absent,0.0008140630788990873,[1,1,2,10.556063286183154,18.37917367995256],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
null,null,testing,s1,absent,0.0008119400388023133,[1,5.278031643091577,21.112126572366314,36.75834735990512,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],280,430,0
510,t,testing,s1,absent,0.0008099861034789247,[1,6.062866266041593,10.556063286183154,13.928809012737984,16],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
null,null,testing,s1,absent,0.0008084675330491027,[1,4,4.59479341998814,36.75834735990512,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],280,430,0
1447,t,testing,s1,present,0.0008074628205449672,[1,1.7411011265922482,8,64,111.43047210190387],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0],280,430,1
null,null,testing,s1,absent,0.0008077730934728082,[1,1.7411011265922482,6.062866266041593,9.18958683997628,55.71523605095194],[1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
3721,n,testing,s1,present,0.000806865943591925,[1,10.556063286183154,13.928809012737984,64,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0],280,430,0
null,null,testing,s1,absent,0.0008060789794265828,[1,2,10.556063286183154,18.37917367995256,194.0117205133309],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],280,430,0
1885,t,testing,s1,present,0.0008053913056777393,[1,2,6.062866266041593,147.0333894396205,194.0117205133309],[1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0],280,430,1
null,null,testing,s1,present,0.0008056078144328271,[1,4.59479341998814,27.85761802547597,111.43047210190387,256],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0],280,430,0
null,null,testing,s1,present,0.0008049780056298963,[1,1.148698354997035,10.556063286183154,24.251465064166364,147.0333894396205],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],280,430,0
null,null,testing,s1,present,0.0008044217059594421,[1,6.062866266041593,8,36.75834735990512,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],280,430,0
null,null,testing,s1,present,0.0008039276532248612,[1,6.964404506368992,8,147.0333894396205,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0],280,430,0
null,null,testing,s1,absent,0.0008034867133209842,[1,5.278031643091577,6.964404506368992,9.18958683997628,64],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],280,430,0
null,null,testing,s1,absent,0.0008030914098882826,[1,2,6.062866266041593,24.251465064166364,55.71523605095194],[1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
926,n,testing,s1,absent,0.0008027355713934464,[1,2.2973967099940698,27.85761802547597,64,256],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0],280,430,1
869,t,testing,s1,absent,0.0008028506315439996,[1,1.7411011265922482,2,2.6390158215457884,5.278031643091577],[1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
1079,t,testing,s1,present,0.0008025183747170949,[1,1.7411011265922482,36.75834735990512,128,194.0117205133309],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0],280,430,1
1088,n,testing,s1,present,0.0008026260683589035,[1,4,32,55.71523605095194,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0],280,430,0
1065,n,testing,s1,absent,0.0008023152951129932,[1,2.2973967099940698,4,9.18958683997628,256],[1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],280,430,1
null,null,testing,s1,present,0.000802416252701235,[1,1,4.59479341998814,21.112126572366314,256],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],280,430,0
null,null,testing,s1,present,0.000802125104511604,[1,13.928809012737984,18.37917367995256,64,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0],280,430,0
