rt,response,phase,subject,target,noiseprop,freqs,vindic,creditcardheight,creditcardwidht,accuracy
278,n,testing,s3,present,0.31883547436403287,[1,2.2973967099940698,24.251465064166364,64,97.00586025666546],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0],242,392,0
261,n,testing,s3,absent,0.31719294533897313,[1,6.964404506368992,27.85761802547597,48.50293012833273,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0],242,392,1
287,n,testing,s3,present,0.3177695916566724,[1,6.964404506368992,8,73.51669471981025,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0],242,392,0
316,n,testing,s3,absent,0.3160450913348638,[1,1.515716566510398,97.00586025666546,111.43047210190387,147.0333894396205],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0],242,392,1
162,n,testing,s3,present,0.31661592717972026,[1,1.515716566510398,2.6390158215457884,5.278031643091577,147.0333894396205],[1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],242,392,0
315,n,testing,s3,absent,0.3149189337948729,[1,1.515716566510398,3.0314331330207964,32,294.0667788792408],[1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],242,392,1
265,n,testing,s3,absent,0.31549084026970614,[1,2.6390158215457884,13.928809012737984,21.112126572366314,168.89701257893051],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],242,392,1
259,n,testing,s3,absent,0.3160563889466364,[1,1,2.6390158215457884,3.4822022531844965,16],[1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
249,n,testing,s3,absent,0.31661726058596606,[1,2,10.556063286183154,18.37917367995256,256],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],242,392,1
266,t,testing,s3,present,0.3171751026644339,[1,3.4822022531844965,8,42.22425314473263,147.0333894396205],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0],242,392,1
396,n,testing,s3,present,0.3177315389852185,[1,2.2973967099940698,32,147.0333894396205,222.86094420380775],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0],242,392,0
419,t,testing,s3,present,0.31606764222059996,[1,2.6390158215457884,6.964404506368992,18.37917367995256,97.00586025666546],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],242,392,1
299,t,testing,s3,present,0.31661888623625545,[1,1.7411011265922482,3.4822022531844965,8,36.75834735990512],[1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
306,n,testing,s3,present,0.31716714762490367,[1,2.2973967099940698,2.6390158215457884,16,128],[1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],242,392,0
341,n,testing,s3,present,0.3155324288722118,[1,16,27.85761802547597,84.44850628946526,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0],242,392,0
250,n,testing,s3,absent,0.313811553261237,[1,8,9.18958683997628,256,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1],242,392,1
284,t,testing,s3,present,0.31442458633051584,[1,1.515716566510398,6.964404506368992,48.50293012833273,256],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0],242,392,1
495,n,testing,s3,absent,0.31500945100778915,[1,1.515716566510398,4.59479341998814,8,13.928809012737984],[1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
256,t,testing,s3,present,0.3155526655613131,[1,2.6390158215457884,3.4822022531844965,36.75834735990512,111.43047210190387],[1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],242,392,1
241,n,testing,s3,absent,0.31608997878510836,[1,8,9.18958683997628,13.928809012737984,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],242,392,1
283,n,testing,s3,absent,0.31662291097642187,[1,1,2.6390158215457884,3.4822022531844965,168.89701257893051],[1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],242,392,1
302,n,testing,s3,absent,0.31715295294044477,[1,1.515716566510398,2.2973967099940698,16,36.75834735990512],[1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
302,t,testing,s3,present,0.3176815742634793,[1,1.515716566510398,6.964404506368992,48.50293012833273,97.00586025666546],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0],242,392,1
276,t,testing,s3,present,0.31821023137492993,[1,12.125732532083186,18.37917367995256,27.85761802547597,64],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],242,392,1
294,n,testing,s3,absent,0.3187403754645384,[1,3.4822022531844965,21.112126572366314,48.50293012833273,194.0117205133309],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0],242,392,1
132,t,testing,s3,present,0.3192712003174067,[1,1.3195079107728942,2.2973967099940698,9.18958683997628,84.44850628946526],[1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],242,392,1
116,n,testing,s3,absent,0.31980675817570203,[1,2,8,32,147.0333894396205],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],242,392,1
219,n,testing,s3,absent,0.3203485190778372,[1,2.2973967099940698,3.0314331330207964,6.062866266041593,18.37917367995256],[1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
118,n,testing,s3,absent,0.32089798283503823,[1,2,18.37917367995256,64,147.0333894396205],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0],242,392,1
256,t,testing,s3,present,0.321456687136014,[1,1.515716566510398,48.50293012833273,64,73.51669471981025],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0],242,392,1
265,n,testing,s3,absent,0.3220262159417024,[1,1.515716566510398,27.85761802547597,55.71523605095194,111.43047210190387],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0],242,392,1
340,n,testing,s3,absent,0.3225336167171702,[1,21.112126572366314,55.71523605095194,84.44850628946526,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0],242,392,1
353,n,testing,s3,present,0.3230304331714308,[1,1,2,12.125732532083186,36.75834735990512],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,0
403,n,testing,s3,absent,0.3214996563145881,[1,2,3.0314331330207964,55.71523605095194,97.00586025666546],[1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0],242,392,1
404,n,testing,s3,absent,0.3220623421311131,[1,1.515716566510398,8,84.44850628946526,222.86094420380775],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0],242,392,1
770,n,testing,s3,present,0.32255788508005256,[1,1,1.7411011265922482,111.43047210190387,294.0667788792408],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1],242,392,0
253,n,testing,s3,absent,0.32099649614972914,[1,2.6390158215457884,6.062866266041593,55.71523605095194,294.0667788792408],[1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1],242,392,1
301,n,testing,s3,absent,0.3215417965185471,[1,1.7411011265922482,3.4822022531844965,48.50293012833273,64],[1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0],242,392,1
287,t,testing,s3,present,0.3220934444626353,[1,1.148698354997035,10.556063286183154,12.125732532083186,32],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
476,n,testing,s3,present,0.32258170012468385,[1,24.251465064166364,55.71523605095194,128,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0],242,392,0
279,t,testing,s3,present,0.3210442387702498,[1,1.7411011265922482,3.4822022531844965,21.112126572366314,97.00586025666546],[1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],242,392,1
279,n,testing,s3,present,0.32158313652954507,[1,2.2973967099940698,6.964404506368992,111.43047210190387,222.86094420380775],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0],242,392,0
299,n,testing,s3,present,0.3200519431215893,[1,1,1.3195079107728942,1.515716566510398,6.964404506368992],[1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,0
297,n,testing,s3,absent,0.3186151613318048,[1,3.4822022531844965,6.964404506368992,24.251465064166364,32],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
63,n,testing,s3,absent,0.31910902016418774,[1,4,5.278031643091577,24.251465064166364,36.75834735990512],[1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
354,n,testing,s3,absent,0.31960683335448087,[1,9.18958683997628,12.125732532083186,16,18.37917367995256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
498,n,testing,s3,present,0.3201098762437282,[1,3.0314331330207964,4,27.85761802547597,168.89701257893051],[1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],242,392,0
429,n,testing,s3,absent,0.3186899051184616,[1,12.125732532083186,13.928809012737984,64,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0],242,392,1
272,t,testing,s3,present,0.31917764283653155,[1,6.062866266041593,10.556063286183154,222.86094420380775,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1],242,392,1
611,t,testing,s3,absent,0.319669447370527,[1,1.7411011265922482,32,97.00586025666546,256],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0],242,392,0
277,n,testing,s3,present,0.3182840862391144,[1,1.148698354997035,64,97.00586025666546,128],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0],242,392,0
258,n,testing,s3,absent,0.3168454940415242,[1,1.7411011265922482,6.062866266041593,8,84.44850628946526],[1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],242,392,1
380,t,testing,s3,present,0.31731847901956267,[1,21.112126572366314,27.85761802547597,36.75834735990512,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],242,392,1
400,n,testing,s3,absent,0.3177905510676782,[1,6.062866266041593,6.964404506368992,21.112126572366314,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],242,392,1
288,n,testing,s3,absent,0.3182628771224207,[1,1,1.148698354997035,5.278031643091577,111.43047210190387],[1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],242,392,1
291,t,testing,s3,present,0.31873662136718256,[1,18.37917367995256,48.50293012833273,168.89701257893051,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1],242,392,1
367,n,testing,s3,absent,0.3192108999205467,[1,1.148698354997035,8,12.125732532083186,294.0667788792408],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],242,392,1
266,t,testing,s3,present,0.3196891996984266,[1,2.2973967099940698,10.556063286183154,36.75834735990512,294.0667788792408],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],242,392,1
453,n,testing,s3,absent,0.32017269980464413,[1,4.59479341998814,6.062866266041593,18.37917367995256,48.50293012833273],[1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
256,n,testing,s3,absent,0.3206626017269371,[1,1,18.37917367995256,21.112126572366314,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],242,392,1
269,n,testing,s3,absent,0.3211601351475144,[1,3.0314331330207964,10.556063286183154,32,73.51669471981025],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],242,392,1
264,n,testing,s3,absent,0.3216665639458942,[1,1.515716566510398,1.7411011265922482,55.71523605095194,294.0667788792408],[1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1],242,392,1
239,n,testing,s3,absent,0.3221674097621362,[1,10.556063286183154,84.44850628946526,147.0333894396205,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1],242,392,1
28,n,testing,s3,present,0.3226163743684547,[1,2.6390158215457884,21.112126572366314,24.251465064166364,111.43047210190387],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],242,392,0
297,n,testing,s3,absent,0.3212036861316311,[1,1.3195079107728942,2,147.0333894396205,222.86094420380775],[1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0],242,392,1
291,t,testing,s3,present,0.32170476156087374,[1,1.515716566510398,6.964404506368992,48.50293012833273,128],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0],242,392,1
397,n,testing,s3,absent,0.3221956794671516,[1,3.0314331330207964,3.4822022531844965,10.556063286183154,147.0333894396205],[1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],242,392,1
471,n,testing,s3,present,0.32263863101278356,[1,1.148698354997035,1.7411011265922482,6.964404506368992,18.37917367995256],[1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,0
314,n,testing,s3,absent,0.3212464305834235,[1,4,42.22425314473263,64,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0],242,392,1
472,t,testing,s3,present,0.32174229877407073,[1,1.515716566510398,24.251465064166364,84.44850628946526,97.00586025666546],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0],242,392,1
388,n,testing,s3,present,0.32222339547028084,[1,1.3195079107728942,4.59479341998814,6.964404506368992,32],[1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,0
509,n,testing,s3,absent,0.320806467320948,[1,1,1.7411011265922482,4.59479341998814,13.928809012737984],[1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
356,t,testing,s3,present,0.32128839556672656,[1,4,42.22425314473263,73.51669471981025,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0],242,392,1
402,n,testing,s3,present,0.3217791970004345,[1,1,73.51669471981025,111.43047210190387,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0],242,392,0
298,t,testing,s3,present,0.32038329549446315,[1,1.3195079107728942,5.278031643091577,9.18958683997628,24.251465064166364],[1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
300,n,testing,s3,absent,0.3208526007342173,[1,5.278031643091577,21.112126572366314,32,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],242,392,1
353,n,testing,s3,present,0.3213296069696501,[1,1,1.515716566510398,27.85761802547597,73.51669471981025],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],242,392,0
403,n,testing,s3,absent,0.3199754775283277,[1,1.3195079107728942,16,36.75834735990512,128],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],242,392,1
213,n,testing,s3,absent,0.3204333725516251,[1,6.964404506368992,73.51669471981025,111.43047210190387,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0],242,392,1
274,n,testing,s3,present,0.320897874340806,[1,2.6390158215457884,4.59479341998814,64,111.43047210190387],[1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0],242,392,0
311,t,testing,s3,present,0.3195816994843152,[1,1.7411011265922482,21.112126572366314,42.22425314473263,48.50293012833273],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
298,t,testing,s3,present,0.32002930390573187,[1,3.4822022531844965,13.928809012737984,18.37917367995256,42.22425314473263],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
345,n,testing,s3,absent,0.3204824906299498,[1,1,1.7411011265922482,16,48.50293012833273],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
333,n,testing,s3,absent,0.32094231677900203,[1,2,16,128,294.0667788792408],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1],242,392,1
289,n,testing,s3,absent,0.3214098670798425,[1,8,48.50293012833273,111.43047210190387,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1],242,392,1
152,n,testing,s3,absent,0.32188625882733995,[1,1.515716566510398,8,32,36.75834735990512],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
223,n,testing,s3,absent,0.3223290433780853,[1,1.3195079107728942,13.928809012737984,147.0333894396205,168.89701257893051],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0],242,392,1
268,n,testing,s3,absent,0.32274412811114644,[1,2.2973967099940698,2.6390158215457884,42.22425314473263,97.00586025666546],[1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0],242,392,1
295,n,testing,s3,present,0.3231543787852617,[1,6.062866266041593,24.251465064166364,256,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1],242,392,0
227,n,testing,s3,present,0.3219207981167506,[1,2,2.6390158215457884,97.00586025666546,111.43047210190387],[1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0],242,392,0
266,t,testing,s3,present,0.3205779771742058,[1,1.515716566510398,9.18958683997628,64,194.0117205133309],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0],242,392,1
233,n,testing,s3,absent,0.3210288165659031,[1,9.18958683997628,10.556063286183154,168.89701257893051,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0],242,392,1
262,n,testing,s3,present,0.32148739678784766,[1,3.4822022531844965,6.062866266041593,32,64],[1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],242,392,0
268,t,testing,s3,present,0.32018460999909726,[1,1.148698354997035,4.59479341998814,36.75834735990512,55.71523605095194],[1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],242,392,1
292,t,testing,s3,present,0.32062440585734975,[1,4,16,21.112126572366314,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],242,392,1
292,n,testing,s3,absent,0.32107092524833236,[1,3.4822022531844965,27.85761802547597,32,256],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],242,392,1
303,n,testing,s3,absent,0.32152519163133414,[1,4,6.062866266041593,10.556063286183154,128],[1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],242,392,1
